4a0cc33c-c7f1-3880-a44f-778deeaab740;62e87811-9679-4e6a-a28b-6e8dc5eef678;1.0;Transformation, from permanent crop, non-irrigated, intensive;Resources;;Transformation, from permanent crop, non-irrigated, intensive;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
1a813c3e-d36e-3680-8f59-b5a179498c9c;b06ca23e-c6c0-478b-a65c-50e5e5dd8440;1.0;Transformation, from river, natural (non-use);Resources;;Transformation, from river, natural (non-use);Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
4f83d4b8-ef49-36aa-8eb2-87978a1925bf;f43a23a5-8900-408a-81c4-e4eefeee6f5a;1.0;Transformation, from seabed, infrastructure;Resources;;Transformation, from seabed, infrastructure;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
487ab00c-9789-33bd-9284-cb4a60171cb3;07f0d04a-f674-47bc-84ae-e0b4ac099925;1.0;Transformation, from seabed, unspecified;Resources;;Transformation, from seabed, unspecified;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
1678eaef-aace-3885-861c-5e5583eb0819;17a5a406-333f-4b9e-8852-c2de50bc9585;1.0;Transformation, from shrub land, sclerophyllous;Resources;;Transformation, from shrub land, sclerophyllous;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
589d0c4d-4c97-34d7-a098-c49ef7b17d34;975ae6bf-9a02-4d6f-af7e-8f1253842fed;1.0;Transformation, from traffic area, rail embankment;Resources;;Transformation, from traffic area, rail embankment;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
36836088-7140-36d7-97fd-0c4ff902de54;00907a61-b501-4f47-b688-1dc2b51d48c1;1.0;Transformation, from traffic area, road network;Resources;;Transformation, from traffic area, road network;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
2c5ffcd4-ed54-39cd-ba26-a9b6a416989c;ae1629d2-8296-4b00-bf01-54a1fed835d5;1.0;Transformation, from unspecified, natural (non-use);Resources;;Transformation, from unspecified, natural (non-use);Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
56061458-a3e4-3a1f-b2b2-1ad76595b320;a8e39acd-6e7f-4d43-973b-37e6b7c00037;1.0;Transformation, from urban, continuously built;Resources;;Transformation, from urban, continuously built;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
763f29e7-4ab7-3876-8f40-069d360b9989;6e1d2ee4-ed1d-3a14-9ed4-ff2c0a886f3a;1.0;Transformation, from urban, green areas;Resources;;Transformation, from urban, green areas;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
1419240c-f248-3c0f-b6ac-1483d7433c39;ed723032-2fff-49ae-ae59-baec0d751fcf;1.0;Transformation, from wetland, inland (non-use);Resources;;Transformation, from wetland, inland (non-use);Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
0e7d34ec-7146-39ea-8e8d-3d5d01d8ec4d;528e96ce-028a-41f7-8f68-0f6585827346;1.0;Transformation, to annual crop;Resources;;Transformation, to annual crop;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
29178174-dac6-329e-9b27-8762be2c4e33;540cc580-5073-48d1-91a9-9b58b40e4e45;1.0;Transformation, to annual crop, greenhouse;Resources;;Transformation, to annual crop, greenhouse;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
1d5b2b51-e86f-3509-8891-5df78e7e7e83;a4b5f7c3-2cf4-4924-be3f-0f17f130ed5d;1.0;Transformation, to annual crop, irrigated;Resources;;Transformation, to annual crop, irrigated;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
7be58b79-139f-3ad6-82fc-fd6cc244e99e;591e607b-30dd-40ed-aab2-6a0701627890;1.0;Transformation, to annual crop, irrigated, extensive;Resources;;Transformation, to annual crop, irrigated, extensive;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
36b71ed8-7a68-3fa4-a4ab-2a80fbf3ea61;1ae7c107-80ed-4e58-be46-82aaa06cda13;1.0;Transformation, to annual crop, irrigated, intensive;Resources;;Transformation, to annual crop, irrigated, intensive;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
f33aba79-11ba-3c7c-a777-4ea9908f984c;4465b531-23c8-4bcd-92a9-be09f60dc5cc;1.0;Transformation, to annual crop, non-irrigated;Resources;;Transformation, to annual crop, non-irrigated;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
9418c469-f160-334c-8aaa-56786d4b47f3;7ed841ea-3f08-4750-a2bb-63789164df96;1.0;Transformation, to annual crop, non-irrigated, extensive;Resources;;Transformation, to annual crop, non-irrigated, extensive;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
103e505e-dc0a-3628-a708-0cedd144098f;92f2dd1a-1b0f-461f-92c6-b2f64dcc4bb1;1.0;Transformation, to annual crop, non-irrigated, intensive;Resources;;Transformation, to annual crop, non-irrigated, intensive;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
5b7a7ac3-63a6-38db-a266-4ff30f89bed7;c3f83a91-4888-41a4-add9-fd01678a1e5f;1.0;Transformation, to arable;Resources;;Transformation, to arable;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
3d72ba20-d3c0-32d5-bdc9-2bfb61df782e;90a5a447-af6f-421a-8201-011f07ad1150;1.0;Transformation, to dump site;Resources;;Transformation, to dump site;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
9d8b39bb-af5b-3144-b490-a8d365aead82;d10b390c-9d0c-4f59-b31d-3d0d70e77a35;1.0;Transformation, to dump site, inert material landfill;Resources;;Transformation, to dump site, inert material landfill;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
646e7abc-18c3-3026-91bd-93314b9c460b;8f5c8cb3-dccd-45da-9f1f-d1c61cd789c3;1.0;Transformation, to dump site, residual material landfill;Resources;;Transformation, to dump site, residual material landfill;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
366cef58-a731-31da-9969-335894df3349;1a568858-efa8-4c2a-b46e-82b6e66b6072;1.0;Transformation, to dump site, sanitary landfill;Resources;;Transformation, to dump site, sanitary landfill;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
d520a0d6-e19b-3b85-bd73-43b42c5b216b;d73b27a2-81bd-4264-baa5-ce4aca3545be;1.0;Transformation, to dump site, slag compartment;Resources;;Transformation, to dump site, slag compartment;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
0e3941a6-8ee8-34f8-8ff7-2459fa79b81a;9334173a-bdc7-360a-8de3-200b1f36da41;1.0;Transformation, to forest, extensive;Resources;;Transformation, to forest, extensive;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
327b9e09-b933-39a0-8e4d-e3e2b04db63d;3573b5ab-5158-4048-a364-aad9e706acb4;1.0;Transformation, to forest, intensive, short-cycle;Resources;;Transformation, to forest, intensive, short-cycle;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
739fa387-cd4d-33fb-a400-a395d4852344;e3120579-151e-4f5f-8d9d-d61d4f8171a2;1.0;Transformation, to forest, secondary (non-use);Resources;;Transformation, to forest, secondary (non-use);Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
6cc8f096-a4e5-3b35-976f-f53122c061f8;df392de0-46b5-4cfc-a74e-79d4e5862ab3;1.0;Transformation, to forest, unspecified;Resources;;Transformation, to forest, unspecified;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
b040aa8b-aa44-3088-a3a1-5fab938ce8a3;657db71f-8c48-478d-a379-969d12f65e51;1.0;Transformation, to grassland, natural (non-use);Resources;;Transformation, to grassland, natural (non-use);Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
3f630630-8172-3203-9de7-4ab9be29f0d2;a1b091ad-7a4d-4cb2-af64-a9839b869492;1.0;Transformation, to grassland, natural, for livestock grazing;Resources;;Transformation, to grassland, natural, for livestock grazing;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
feab9a3c-54f2-3f31-b327-e01442f82ea7;fdda4f8e-b620-4df6-92a9-101a251d2f42;1.0;Transformation, to heterogeneous, agricultural;Resources;;Transformation, to heterogeneous, agricultural;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
02a40e65-bd47-3a75-954f-d747f9aca385;6f2f97dc-2aeb-482c-a20a-9747f0746898;1.0;Transformation, to industrial area, vegetation;Resources;;Transformation, to industrial area, vegetation;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
9614af48-f127-375e-8587-e5b771aa3e17;5a022658-5189-4504-bb60-fc21e49c3004;1.0;Transformation, to inland waterbody, unspecified;Resources;;Transformation, to inland waterbody, unspecified;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
4ccee2a8-90af-3693-9efc-16ae524a2716;0a06f727-b1ef-4191-a114-8a9cdf0498bd;1.0;Transformation, to pasture, man made;Resources;;Transformation, to pasture, man made;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
1f567f07-8f73-3563-b428-fb7d67b14229;fc9d8f63-7090-43bb-8d51-27f50fe0a36b;1.0;Transformation, to pasture, man made, extensive;Resources;;Transformation, to pasture, man made, extensive;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
3e6beb01-124f-34d7-972b-0830547f1932;8c1c1919-878b-4c0c-8b51-c71d39dbfc59;1.0;Transformation, to pasture, man made, intensive;Resources;;Transformation, to pasture, man made, intensive;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
5322427f-339f-3ce5-93ab-0d288543221b;6e02ccfc-9eb5-4a51-be9a-870c1087c833;1.0;Transformation, to permanent crop;Resources;;Transformation, to permanent crop;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
160ddd20-cf42-3869-bdeb-a92a5244b13c;84b72440-cf32-4ea1-bbbe-5159661e9ded;1.0;Transformation, to permanent crop, irrigated;Resources;;Transformation, to permanent crop, irrigated;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
8cb711b5-0965-3b4b-b7bf-83f49196e973;75eee456-87c9-439e-b4b1-24894edb6c73;1.0;Transformation, to permanent crop, irrigated, intensive;Resources;;Transformation, to permanent crop, irrigated, intensive;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
735629dd-f514-35ca-b452-80e84292b2e6;308283b0-922b-4a59-ba1f-05b6e2bc16d4;1.0;Transformation, to permanent crop, non-irrigated;Resources;;Transformation, to permanent crop, non-irrigated;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
684520d0-a8ec-361b-86ed-716fe35d8c49;1078b37f-0bf2-4a19-aef8-d4d688e35cd1;1.0;Transformation, to permanent crop, non-irrigated, intensive;Resources;;Transformation, to permanent crop, non-irrigated, intensive;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
60f4ac4e-89b9-3f52-8ef8-00d20a2c612f;4b3500e1-635a-4f0f-ae79-3f3a6dbd77d6;1.0;Transformation, to seabed, drilling and mining;Resources;;Transformation, to seabed, drilling and mining;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
d4c82605-c27b-3995-99ae-aae04ba41417;60cf6663-f746-4b16-8285-ba2ac0bafb6b;1.0;Transformation, to seabed, infrastructure;Resources;;Transformation, to seabed, infrastructure;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
dfcc859a-a4ac-37f8-8c70-bacfc1760aa5;b0f84340-1f9d-4a52-81ea-c3eaa5a7dbec;1.0;Transformation, to seabed, unspecified;Resources;;Transformation, to seabed, unspecified;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
ab45270d-a0ee-3ac5-96b0-5af034fe5c34;9089d7ad-09b1-4174-a188-8844ebde2d5d;1.0;Transformation, to shrub land, sclerophyllous;Resources;;Transformation, to shrub land, sclerophyllous;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
98043020-b71b-3b57-aa7c-1f2b1fea10eb;0abf9db7-b5a2-4c18-8ec6-aca3a7fb5579;1.0;Transformation, to traffic area, rail network;Resources;;Transformation, to traffic area, rail network;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
872fae8c-47e1-3df5-969e-d7ddf7469f38;baca7ff4-4581-4030-a602-9d0ce650e562;1.0;Transformation, to traffic area, rail/road embankment;Resources;;Transformation, to traffic area, rail/road embankment;Elementary flows/Resource/biotic;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
721072cd-9719-3656-8f0e-a4d89db7ee04;a42347d2-09f1-405e-95dd-bf6ac03765d8;1.0;Transformation, to traffic area, road network;Resources;;Transformation, to traffic area, road network;Elementary flows/Resource/land;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
488916a2-8696-3947-ad11-dbef3ed02785;7aed60f0-ad45-370c-b0a0-beb5734d7a84;1.0;Transformation, to unspecified;Resources;;Transformation, to unspecified, used;Elementary flows/Resource/unspecified;;93a60a56-a3c8-19da-a746-0800200c9a66;Area;93a60a56-a3c8-19da-a746-0800200c9a66;Area;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;3ce61faa-5716-41c1-aef6-b5920054acc9;m2;;;;;ok: Applied and removed;ok: flow in sync. with database
