Units,scenario,region,sector,subsector,technology,Year,value
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2035,0.017396830000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2040,0.08086357000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2045,0.097694608
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2050,0.09117171
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2055,0.07217900000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2060,0.05432516
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2065,0.04248278
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2070,0.03222995
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2075,0.023530719999999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2080,0.01528589
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2085,0.008862991
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2090,0.0044965560000000005
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2095,0.002222604
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with DRI,EAF with DRI CCS,2100,0.000977257
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,1975,0.364869
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,1990,0.268731
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2005,0.178868
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2010,0.175149
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2015,0.149224
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2021,0.0922518
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2025,0.068562
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2030,0.0755751
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2035,0.0847838
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2040,0.1346307
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2045,0.15948646
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2050,0.17615224
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2055,0.18550850000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2060,0.1896685
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2065,0.18728699999999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2070,0.1789808
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2075,0.1709679
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2080,0.1615261
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2085,0.1499604
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2090,0.1343716
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2095,0.1160814
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Canada,iron and steel,EAF with scrap,EAF with scrap,2100,0.09712782
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,1975,4.88236e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,1990,1.98643e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2005,1.01299e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2010,3.28648e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2015,0.000229141
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2021,1.07254e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2025,5.88386e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2030,3.023732e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2035,6.2300437e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2040,0.000177806594
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2045,0.00025811536
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2050,0.00036322232
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2055,0.0004854635
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2060,0.0006253631999999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2065,0.0007778993
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2070,0.0009234598
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2075,0.0010930398
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2080,0.0012933369
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2085,0.0015178665
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2090,0.0017425564
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2095,0.001941182
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR,2100,0.002081602
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2030,3.96109e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2035,1.5234909999999999e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2040,7.3029340000000005e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2045,1.34088363e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2050,2.4098762e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2055,3.591155e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2060,4.822841e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2065,6.0583e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2070,7.219746e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2075,8.589835e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2080,0.00010226714
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2085,0.0001207457
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2090,0.00013944686999999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2095,0.00015638107
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR CCS,2100,0.00016895539999999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2030,9.3084e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2035,2.568164e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2040,7.557509e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2045,1.1456108e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2050,1.780864e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2055,2.527848e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2060,3.3662790000000005e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2065,4.2520419999999995e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2070,5.0980810000000006e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2075,6.0864750000000004e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2080,7.234658e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2085,8.525439e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2090,9.835148e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2095,0.00011005485999999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,BLASTFUR with hydrogen,2100,0.00011866537000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2030,0.000958618
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2035,0.002647552
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2040,0.002561094
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2045,0.001414351
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2050,0.0003172278
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2055,5.037607e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2060,1.292859e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2065,6.298399e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2070,3.2013455e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2075,1.7104676e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2080,9.0539074e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2085,4.69991257e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2090,2.33931163e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2095,1.11599e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,BLASTFUR,Biomass-based,2100,5.0199e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2010,0.541658
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2021,0.000808933
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2025,0.004578785
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2030,0.026011286
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2035,0.055823616
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2040,0.053423398000000004
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2045,0.03145732
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2050,0.01066827
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2055,0.002817964
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2060,0.001054805
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2065,0.0005819269
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2070,0.0003251203
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2075,0.00019495087000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2080,0.00012119034
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2085,7.6023287e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2090,4.6586948e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2095,2.75433203e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI,2100,1.55014153e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2030,0.000396093
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2035,0.001495005
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2040,0.011110944
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2045,0.0184286067
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2050,0.026438450000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2055,0.03329178
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2060,0.038842760000000004
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2065,0.044239459999999994
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2070,0.04836956
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2075,0.05091187
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2080,0.051361119999999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2085,0.04937382
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2090,0.0452396
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2095,0.03976149
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with DRI,EAF with DRI CCS,2100,0.03340797
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,1975,0.00330593
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,1990,0.0134545
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2005,0.0230456
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2010,0.0284621
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2015,0.0266555
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2021,0.0120703
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2025,0.01314106
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2030,0.0165033
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2035,0.01872008
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2040,0.031908469999999994
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2045,0.038233760000000006
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2050,0.0441115
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2055,0.04831871
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2060,0.05124996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2065,0.05355279
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2070,0.053849060000000004
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2075,0.05384414
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2080,0.05363602
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2085,0.05282184
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2090,0.050801189999999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2095,0.04730663
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central America and Caribbean,iron and steel,EAF with scrap,EAF with scrap,2100,0.04228074
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,1975,10.7974
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,1990,1.07034
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2005,3.5851
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2010,6.179
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2015,3.86953
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2021,3.1986
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2025,2.989154
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2030,3.0525089999999997
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2035,2.7232557
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2040,1.1728698
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2045,0.12785189
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2050,0.0082820039
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2055,0.0004770477
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2060,0.00020889024
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2065,0.000111460582
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2070,6.2877375e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2075,3.50533821e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2080,1.96907023e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2085,1.131584565e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2090,6.4537245e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2095,3.621334606e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR,2100,2.0456773300000003e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2030,0.0256074
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2035,0.0692063
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2040,0.2533239
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Central Asia,iron and steel,BLASTFUR,BLASTFUR CCS,2045,0.33156832
