Units,scenario,region,sector,subsector,technology,Year,value
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (dry cooling),2015,0.0330249
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (dry cooling),2021,0.0259681
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (dry cooling),2025,0.0207859
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (dry cooling),2030,0.03180594
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (dry cooling),2035,0.051768350000000005
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (dry cooling),2040,3.342619e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (dry cooling),2045,5.370004000000001e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (dry cooling),2050,5.729451e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (dry cooling),2055,2.075636e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (dry cooling),2060,7.944864e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (dry cooling),2065,3.3041040000000002e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (dry cooling),2070,1.2262929999999998e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (dry cooling),2075,3.17895e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),1990,0.0100576
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2005,0.0210009
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2010,0.0247785
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2015,0.0231223
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2021,0.0181722
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2025,0.010314130000000001
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2030,0.01421563
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2035,0.02080451
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2040,1.5381718e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2045,2.791948e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2050,3.124293e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2055,1.12955e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2060,4.339486e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2065,1.735675e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2070,6.78921e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (once through),2075,1.05936e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),1990,0.090976
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2005,0.18999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2010,0.224222
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2015,0.209167
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2021,0.164452
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2025,0.16336630000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2030,0.2698788
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2035,0.4686335
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2040,0.00039543917
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2045,6.389783613e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2050,6.755989e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2055,2.5031009999999996e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2060,9.685442e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2065,4.0082584e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2070,1.5444157e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2075,5.674646e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2080,2.3026820000000004e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2085,7.57944e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (recirculating),2090,1.84688e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),1990,0.00431166
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2005,0.00899901
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2010,0.0106234
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2015,0.00991232
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2021,0.00778677
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2025,0.00700909
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2030,0.01137121
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2035,0.019371930000000002
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2040,1.611607e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2045,2.5887629999999997e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2050,2.721966e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2055,1.0065421e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2060,3.884359e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2065,1.558917e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2070,4.54019e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_biomass (conv),biomass (conv),biomass (conv) (seawater),2075,1.15125e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (dry cooling),2040,0.000103061
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (dry cooling),2045,0.00021943629999999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (dry cooling),2050,0.0002686395
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (dry cooling),2055,0.00021729894
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (dry cooling),2060,0.00021091203999999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (dry cooling),2065,0.00023208902999999998
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (dry cooling),2070,0.00026944798099999995
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (dry cooling),2075,0.000296590956
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (dry cooling),2080,0.00030570823800000005
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (dry cooling),2085,0.00025602130919999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (dry cooling),2090,0.00024165778638
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (dry cooling),2095,0.00023558616404
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (dry cooling),2100,0.00026194081049999996
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (once through),2040,2.79106e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (once through),2045,6.441928e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (once through),2050,8.863112e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (once through),2055,6.9510097e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (once through),2060,6.7688246e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (once through),2065,8.014473399999999e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (once through),2070,9.55014636e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (once through),2075,0.0001051766915
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (once through),2080,0.00011066092326
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (once through),2085,8.963226193e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (once through),2090,8.008166604999999e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (once through),2095,7.0227057788e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (once through),2100,5.854418549e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (recirculating),2040,0.00104423
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (recirculating),2045,0.002175348
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (recirculating),2050,0.002570411
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (recirculating),2055,0.0020858736
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (recirculating),2060,0.0019802015
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (recirculating),2065,0.00210948151
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (recirculating),2070,0.00239776809
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (recirculating),2075,0.00260777267
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (recirculating),2080,0.0026513522989999997
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (recirculating),2085,0.002209464566
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (recirculating),2090,0.0020771051450000004
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (recirculating),2095,0.0020048176979
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (recirculating),2100,0.0022205410085
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (seawater),2040,4.17091e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (seawater),2045,8.636390000000001e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (seawater),2050,0.00010146636
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (seawater),2055,8.23081e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (seawater),2060,7.802512e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (seawater),2065,8.2858265e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (seawater),2070,9.4028102e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (seawater),2075,0.00010217904009999999
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (seawater),2080,0.0001037320563
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (seawater),2085,8.64494729e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (seawater),2090,8.131193112e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (seawater),2095,7.853577434e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC CCS),coal (IGCC CCS),coal (IGCC CCS) (seawater),2100,8.735605153999999e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (dry cooling),2030,0.000154299
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (dry cooling),2035,0.000357268
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (dry cooling),2040,1.6635418e-06
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (dry cooling),2045,9.081081e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (dry cooling),2050,1.8897741000000002e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (dry cooling),2055,6.134183e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (dry cooling),2060,2.50513e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (dry cooling),2065,1.72617e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (dry cooling),2070,9.26301e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (dry cooling),2075,4.47662e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (dry cooling),2080,2.71523e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (once through),2030,3.52607e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (once through),2035,7.15906e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (once through),2040,9.17649e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (once through),2045,5.5330287e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (once through),2050,1.188024e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (once through),2055,3.78169e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (once through),2060,1.64387e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (once through),2065,1.13882e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (once through),2070,6.14706e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (once through),2075,2.98411e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (once through),2080,1.81391e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2030,0.00231173
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2035,0.00536907
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2040,1.6461e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2045,8.25768673e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2050,1.6457388000000002e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2055,5.425918e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2060,2.336813e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2065,1.5236862000000002e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2070,7.98744e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2075,3.731092e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2080,2.1879e-09
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2085,7.20682e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2090,2.46162e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (recirculating),2095,1.30157e-10
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2030,9.62231e-05
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2035,0.00022404740000000003
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2040,6.506292e-07
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2045,3.229538e-08
MTC,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Eastern,elec_coal (IGCC),coal (IGCC),coal (IGCC) (seawater),2050,6.4050270000000004e-09
