Units,scenario,region,sector,subsector,technology,input,Year,value
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,FCEV,H2 retail dispensing,2075,0.0253825
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,FCEV,H2 retail dispensing,2080,0.0277265
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,FCEV,H2 retail dispensing,2085,0.0297302
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,FCEV,H2 retail dispensing,2090,0.0312202
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,FCEV,H2 retail dispensing,2095,0.0321056
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,FCEV,H2 retail dispensing,2100,0.0324916
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2025,0.0130968
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2030,0.0298004
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2035,0.0322116
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2040,0.0281806
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2045,0.0264868
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2050,0.027934
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2055,0.0309175
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2060,0.0333814
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2065,0.0359659
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2070,0.0364926
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2075,0.034311
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2080,0.0307536
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2085,0.0261051
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2090,0.0210583
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2095,0.0162737
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2100,0.0119139
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,1975,0.00723086
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,1990,0.010458
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2005,0.0193563
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2010,0.0289157
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2015,0.0445608
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2021,0.0505324
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2025,0.0443997
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2030,0.0380496
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2035,0.0406073
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2040,0.0334653
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2045,0.0297629
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2050,0.0298079
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2055,0.0322509
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2060,0.0339319
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2065,0.0359189
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2070,0.0355962
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2075,0.032165
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2080,0.0275209
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2085,0.0221095
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2090,0.0167597
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2095,0.0121089
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,Liquids,refined liquids enduse,2100,0.00821216
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2015,1.06997e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2021,2.12993e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2025,2.05329e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2030,1.76697e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2035,1.89112e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2040,1.65842e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2045,1.55094e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2050,1.63804e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2055,1.82886e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2060,2.00149e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2065,2.08181e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2070,2.05545e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2075,1.97943e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2080,1.81334e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2085,1.59189e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2090,1.3246e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2095,1.04168e-05
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Southern,trn_pass_road,Bus,NG,delivered gas,2100,7.72073e-06
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2030,0.000800137
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2035,0.00517238
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2040,0.0159728
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2045,0.0251722
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2050,0.034961
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2055,0.0431499
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2060,0.0528648
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2065,0.0623691
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2070,0.0712022
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2075,0.0808515
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2080,0.0901323
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2085,0.0986643
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2090,0.105607
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2095,0.110373
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,BEV,elect_td_trn,2100,0.113089
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2030,0.00119571
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2035,0.00709099
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2040,0.019371
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2045,0.0278413
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2050,0.0355749
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2055,0.0440146
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2060,0.0540454
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2065,0.0639074
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2070,0.0730444
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2075,0.0829994
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2080,0.0925983
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2085,0.101453
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2090,0.10869
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2095,0.11372
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,FCEV,H2 retail dispensing,2100,0.116609
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2025,0.0392237
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2030,0.0863741
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2035,0.0936609
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2040,0.0811503
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2045,0.0757671
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2050,0.0794441
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2055,0.0878975
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2060,0.0942812
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2065,0.101862
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2070,0.103891
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2075,0.0975106
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2080,0.086855
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2085,0.0728209
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2090,0.0579143
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2095,0.0439582
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2100,0.0312583
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,1975,0.0158009
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,1990,0.0324968
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2005,0.0730176
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2010,0.0878312
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2015,0.122663
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2021,0.152324
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2025,0.133812
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2030,0.110635
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2035,0.118269
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2040,0.0958843
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2045,0.0841294
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2050,0.0833098
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2055,0.0898019
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2060,0.0933226
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2065,0.0987339
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2070,0.0980554
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2075,0.087992
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2080,0.0743332
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2085,0.0585111
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2090,0.0433742
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2095,0.0305229
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Africa_Western,trn_pass_road,Bus,Liquids,refined liquids enduse,2100,0.0199067
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2030,0.000205854
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2035,0.00106295
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2040,0.0027024
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2045,0.0036097
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2050,0.00403454
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2055,0.00412694
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2060,0.00426142
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2065,0.00429408
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2070,0.00417555
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2075,0.00410242
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2080,0.00401987
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2085,0.00391646
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2090,0.00378426
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2095,0.00362398
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,BEV,elect_td_trn,2100,0.00344906
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2030,0.000289337
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2035,0.00139454
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2040,0.00319593
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2045,0.00392942
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2050,0.00408769
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2055,0.00418955
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2060,0.00433678
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2065,0.004379
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2070,0.00426154
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2075,0.00419172
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2080,0.00410804
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2085,0.00400663
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2090,0.00387621
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2095,0.00371445
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,FCEV,H2 retail dispensing,2100,0.00353846
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2025,0.0105626
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2030,0.0200323
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2035,0.0176682
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2040,0.0122763
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2045,0.00931463
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2050,0.00753816
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2055,0.00672997
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2060,0.00592129
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2065,0.00523558
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2070,0.0043649
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2075,0.00336621
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2080,0.00248234
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2085,0.00173321
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2090,0.00114717
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2095,0.000722976
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Hybrid Liquids,refined liquids enduse,2100,0.000425499
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Liquids,refined liquids enduse,1975,0.0236824
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Liquids,refined liquids enduse,1990,0.0282584
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Liquids,refined liquids enduse,2005,0.0290477
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Liquids,refined liquids enduse,2010,0.0383204
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Liquids,refined liquids enduse,2015,0.0427106
EJ,"GCAM_SSP2,date=2025-4-8T10:48:46-06:00",Argentina,trn_pass_road,Bus,Liquids,refined liquids enduse,2021,0.045046
