Units,scenario,region,sector,subsector,technology,Year,value
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Domestic Aviation,Liquids,2070,88705.8
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Domestic Aviation,Liquids,2075,55311.8
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Domestic Aviation,Liquids,2080,30764.3
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Domestic Aviation,Liquids,2085,13658.4
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Domestic Aviation,Liquids,2090,5357.95
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Domestic Aviation,Liquids,2095,1920.74
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Domestic Aviation,Liquids,2100,527.93
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2025,10004.6
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2030,28143.6
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2035,51566.7
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2040,76619.4
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2045,106406.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2050,138431.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2055,172838.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2060,208088.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2065,242988.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2070,276929.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2075,308336.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2080,336937.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2085,363866.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2090,388216.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2095,408887.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,HSR,Electric,2100,427486.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,1975,68694.6
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,1990,150652.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2005,363982.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2010,482931.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2015,607476.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2021,735611.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2025,1648630.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2030,1687570.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2035,1693960.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2040,1682190.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2045,1675340.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2050,1654350.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2055,1623140.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2060,1588870.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2065,1551680.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2070,1515830.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2075,1478400.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2080,1441410.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2085,1410120.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2090,1382770.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2095,1358630.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Electric,2100,1343820.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,1975,70161.7
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,1990,156915.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2005,325541.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2010,545970.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2015,733630.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2021,840598.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2025,2065280.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2030,2118210.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2035,2131710.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2040,2029000.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2045,1915310.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2050,1805120.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2055,1724800.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2060,1637190.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2065,1543020.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2070,1442920.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2075,1338760.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2080,1233380.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2085,1125760.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2090,1021260.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2095,920525.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Passenger Rail,Liquids,2100,818076.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,1975,395470.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,1990,552083.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2005,732326.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2010,786855.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2015,839023.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2021,892742.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2025,833427.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2030,771076.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2035,721236.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2040,688241.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2045,650221.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2050,610352.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2055,573000.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2060,538298.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2065,505511.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2070,474926.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2075,445708.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2080,418068.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2085,392109.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2090,368245.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2095,346437.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,Walk,Walk,2100,326372.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,1975,244796.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,1990,547478.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2005,1216390.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2010,2097720.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2015,2875610.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2021,3521970.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2025,4139020.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2030,4793130.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2035,5404570.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2040,5701990.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2045,6096130.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2050,6508780.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2055,6849470.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2060,7117840.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2065,7307900.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2070,7422380.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2075,7467560.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2080,7460070.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2085,7414870.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2090,7335520.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2095,7223640.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass,road,road,2100,7091680.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2030,42626.9
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2035,277599.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2040,777446.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2045,1154990.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2050,1442340.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2055,1542110.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2060,1625190.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2065,1690840.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2070,1740510.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2075,1774100.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2080,1792120.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2085,1800090.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2090,1804720.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2095,1809000.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,BEV,2100,1818160.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2030,51542.7
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2035,306844.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2040,777095.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2045,1049720.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2050,1194780.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2055,1277790.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2060,1347520.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2065,1403090.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2070,1444960.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2075,1473980.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2080,1489980.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2085,1498380.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2090,1502690.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2095,1506580.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,FCEV,2100,1513600.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2025,509127.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2030,1268870.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2035,1302030.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2040,1143490.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2045,1104330.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2050,1120100.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2055,1167890.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2060,1195690.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2065,1203270.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2070,1189760.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2075,1157910.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2080,1110030.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2085,1047230.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2090,978542.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2095,905951.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Hybrid Liquids,2100,825527.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,1975,129586.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,1990,289815.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2005,601260.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2010,1007630.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2015,1352940.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2021,1548810.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2025,1475740.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2030,1316230.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2035,1334010.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2040,1140080.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2045,1072740.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2050,1062100.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2055,1100650.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2060,1119010.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2065,1117150.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2070,1094230.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2075,1053370.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2080,997483.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2085,927707.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2090,853063.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2095,775277.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,Liquids,2100,690516.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,NG,2005,65123.9
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,NG,2010,132630.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,NG,2015,189579.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,NG,2021,351265.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,NG,2025,367032.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,NG,2030,330130.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,NG,2035,336924.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,NG,2040,293556.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,NG,2045,285645.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,NG,2050,289468.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,NG,2055,302568.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,NG,2060,310464.0
million pass-km,"GCAM_SSP2,date=2026-19-1T19:19:59+17:00",India,trn_pass_road,Bus,NG,2065,313152.0
